File,eight,five,four,one,seven,six,three,two
C_044793.jpg,0,0,0,0,0,0,0,1
C_044794.jpg,0,0,0,0,0,0,1,0
C_044795.jpg,0,0,0,1,0,0,0,0
C_044796.jpg,0,0,0,0,0,0,1,0
C_044797.jpg,0,1,0,0,0,0,0,0
C_044798.jpg,0,0,0,0,1,0,0,0
C_044799.jpg,0,0,0,0,0,0,0,1
C_044800.jpg,0,1,0,0,0,0,0,0
C_044801.jpg,0,0,0,0,1,0,0,0
C_044802.jpg,0,1,0,0,0,0,0,0
C_044803.jpg,0,0,1,0,0,0,0,0
C_044804.jpg,0,0,0,0,0,0,1,0
C_044805.jpg,0,0,0,1,0,0,0,0
C_044806.jpg,0,0,0,1,0,0,0,0
C_044807.jpg,0,0,1,0,0,0,0,0
C_044808.jpg,0,0,1,0,0,0,0,0
C_044809.jpg,0,1,0,0,0,0,0,0
C_044810.jpg,0,0,0,0,0,1,0,0
C_044811.jpg,0,0,0,0,0,1,0,0
C_044812.jpg,1,0,0,0,0,0,0,0
C_044813.jpg,0,0,0,0,0,0,0,1
C_044814.jpg,0,1,0,0,0,0,0,0
C_044815.jpg,0,0,0,1,0,0,0,0
C_044816.jpg,0,1,0,0,0,0,0,0
C_044817.jpg,0,0,0,0,1,0,0,0
C_044818.jpg,0,0,0,1,0,0,0,0
C_044819.jpg,1,0,0,0,0,0,0,0
C_044820.jpg,0,0,0,0,0,0,0,1
C_044821.jpg,0,0,1,0,0,0,0,0
C_044822.jpg,1,0,0,0,0,0,0,0
C_044823.jpg,0,0,0,1,0,0,0,0
C_044824.jpg,0,0,0,0,0,0,0,1
C_044825.jpg,0,0,1,0,0,0,0,0
C_044826.jpg,0,0,0,1,0,0,0,0
C_044827.jpg,1,0,0,0,0,0,0,0
C_044828.jpg,0,0,0,0,0,1,0,0
C_044829.jpg,0,0,0,1,0,0,0,0
C_044830.jpg,0,1,0,0,0,0,0,0
C_044831.jpg,1,0,0,0,0,0,0,0
C_044832.jpg,1,0,0,0,0,0,0,0
C_044833.jpg,0,1,0,0,0,0,0,0
C_044834.jpg,0,0,1,0,0,0,0,0
C_044835.jpg,0,0,0,0,0,1,0,0
C_044836.jpg,1,0,0,0,0,0,0,0
C_044837.jpg,0,0,0,1,0,0,0,0
C_044838.jpg,0,0,0,1,0,0,0,0
C_044839.jpg,1,0,0,0,0,0,0,0
C_044840.jpg,0,0,0,0,0,1,0,0
C_044841.jpg,0,0,0,0,0,0,0,1
C_044842.jpg,0,0,1,0,0,0,0,0
C_044843.jpg,0,0,0,0,0,1,0,0
C_044844.jpg,0,0,0,0,0,0,0,1
C_044845.jpg,0,0,0,0,0,1,0,0
C_044846.jpg,0,0,0,1,0,0,0,0
C_044847.jpg,0,1,0,0,0,0,0,0
C_044848.jpg,0,0,1,0,0,0,0,0
C_044849.jpg,0,0,0,0,1,0,0,0
C_044850.jpg,0,0,0,0,1,0,0,0
C_044851.jpg,0,0,0,1,0,0,0,0
C_044852.jpg,0,0,0,0,0,1,0,0
C_044853.jpg,0,0,0,0,0,0,1,0
C_044854.jpg,0,0,0,0,0,0,0,1
C_044855.jpg,0,0,0,0,1,0,0,0
C_044856.jpg,0,0,0,1,0,0,0,0
C_044857.jpg,0,0,0,0,0,0,0,1
C_044858.jpg,0,0,0,0,1,0,0,0
C_044859.jpg,0,1,0,0,0,0,0,0
C_044860.jpg,0,0,0,0,0,0,1,0
C_044861.jpg,0,0,0,1,0,0,0,0
C_044862.jpg,1,0,0,0,0,0,0,0
C_044863.jpg,0,1,0,0,0,0,0,0
C_044864.jpg,0,1,0,0,0,0,0,0
C_044865.jpg,1,0,0,0,0,0,0,0
C_044866.jpg,1,0,0,0,0,0,0,0
C_044867.jpg,0,0,0,0,0,1,0,0
C_044868.jpg,0,0,0,0,0,0,1,0
C_044869.jpg,0,0,0,0,0,0,0,1
C_044870.jpg,0,0,1,0,0,0,0,0
C_044871.jpg,0,0,0,0,0,0,1,0
C_044872.jpg,0,0,0,0,0,1,0,0
C_044873.jpg,0,0,0,0,0,0,1,0
C_044874.jpg,0,0,0,0,0,1,0,0
C_044875.jpg,0,0,0,0,0,0,0,1
C_044876.jpg,1,0,0,0,0,0,0,0
C_044877.jpg,0,0,0,1,0,0,0,0
C_044878.jpg,0,0,0,0,0,0,0,1
C_044879.jpg,0,0,0,1,0,0,0,0
C_044880.jpg,0,0,1,0,0,0,0,0
C_044881.jpg,0,0,1,0,0,0,0,0
C_044882.jpg,0,0,0,0,0,0,1,0
C_044883.jpg,0,0,0,0,0,0,0,1
C_044884.jpg,0,0,0,0,0,1,0,0
C_044885.jpg,0,0,1,0,0,0,0,0
C_044886.jpg,0,0,0,1,0,0,0,0
C_044887.jpg,0,0,0,0,0,0,0,1
C_044888.jpg,0,0,0,0,0,1,0,0
C_044889.jpg,0,0,1,0,0,0,0,0
C_044890.jpg,0,0,0,0,0,0,0,1
C_044891.jpg,0,0,0,0,0,1,0,0
C_044892.jpg,0,0,0,0,1,0,0,0
C_044893.jpg,0,0,0,1,0,0,0,0
C_044894.jpg,0,0,0,1,0,0,0,0
C_044895.jpg,1,0,0,0,0,0,0,0
C_044896.jpg,0,0,0,0,0,0,1,0
C_044897.jpg,0,0,0,0,1,0,0,0
C_044898.jpg,0,0,0,0,0,0,1,0
C_044899.jpg,0,1,0,0,0,0,0,0
C_044900.jpg,0,0,0,0,0,0,1,0
C_044901.jpg,0,0,0,1,0,0,0,0
C_044902.jpg,0,0,0,0,0,0,0,1
C_044903.jpg,0,0,0,0,0,0,0,1
C_044904.jpg,0,0,0,0,0,0,1,0
C_044905.jpg,1,0,0,0,0,0,0,0
C_044906.jpg,0,0,1,0,0,0,0,0
C_044907.jpg,0,0,0,0,1,0,0,0
C_044908.jpg,0,0,0,1,0,0,0,0
C_044909.jpg,0,0,0,0,0,0,1,0
C_044910.jpg,0,0,0,0,1,0,0,0
C_044911.jpg,1,0,0,0,0,0,0,0
C_044912.jpg,0,0,1,0,0,0,0,0
C_044913.jpg,0,0,0,0,1,0,0,0
C_044914.jpg,0,0,0,0,1,0,0,0
C_044915.jpg,0,0,0,0,0,0,0,1
C_044916.jpg,0,1,0,0,0,0,0,0
C_044917.jpg,1,0,0,0,0,0,0,0
C_044918.jpg,0,0,1,0,0,0,0,0
C_044919.jpg,0,0,0,0,1,0,0,0
C_044920.jpg,0,0,0,0,1,0,0,0
C_044921.jpg,0,1,0,0,0,0,0,0
C_044922.jpg,0,1,0,0,0,0,0,0
C_044923.jpg,0,0,0,0,1,0,0,0
C_044924.jpg,1,0,0,0,0,0,0,0
C_044925.jpg,0,0,0,1,0,0,0,0
C_044926.jpg,0,1,0,0,0,0,0,0
C_044927.jpg,0,1,0,0,0,0,0,0
C_044928.jpg,0,0,0,0,0,0,1,0
C_044929.jpg,1,0,0,0,0,0,0,0
C_044930.jpg,0,0,0,1,0,0,0,0
C_044931.jpg,0,0,0,0,0,0,0,1
C_044932.jpg,1,0,0,0,0,0,0,0
C_044933.jpg,0,0,0,0,0,0,0,1
C_044934.jpg,1,0,0,0,0,0,0,0
C_044935.jpg,0,1,0,0,0,0,0,0
C_044936.jpg,0,0,0,1,0,0,0,0
C_044937.jpg,0,1,0,0,0,0,0,0
C_044938.jpg,0,0,0,0,0,1,0,0
C_044939.jpg,1,0,0,0,0,0,0,0
C_044940.jpg,0,1,0,0,0,0,0,0
C_044941.jpg,0,0,0,0,0,0,1,0
C_044942.jpg,0,0,0,0,0,0,1,0
C_044943.jpg,0,0,0,0,1,0,0,0
C_044944.jpg,0,1,0,0,0,0,0,0
C_044945.jpg,0,0,0,0,1,0,0,0
C_044946.jpg,1,0,0,0,0,0,0,0
C_044947.jpg,0,0,0,0,0,1,0,0
C_044948.jpg,0,0,1,0,0,0,0,0
C_044949.jpg,0,0,0,0,1,0,0,0
C_044950.jpg,0,0,0,0,0,1,0,0
C_044951.jpg,0,1,0,0,0,0,0,0
C_044952.jpg,0,0,0,0,0,0,0,1
C_044953.jpg,0,0,0,0,1,0,0,0
C_044954.jpg,1,0,0,0,0,0,0,0
C_044955.jpg,0,0,0,0,0,0,1,0
C_044956.jpg,0,0,0,1,0,0,0,0
C_044957.jpg,0,0,0,0,1,0,0,0
C_044958.jpg,0,0,0,1,0,0,0,0
C_044959.jpg,0,0,0,0,0,0,0,1
C_044960.jpg,0,0,0,1,0,0,0,0
C_044961.jpg,1,0,0,0,0,0,0,0
C_044962.jpg,0,0,0,1,0,0,0,0
C_044963.jpg,0,0,0,0,0,1,0,0
C_044964.jpg,0,0,0,0,0,1,0,0
C_044965.jpg,0,1,0,0,0,0,0,0
C_044966.jpg,0,0,0,0,0,0,1,0
C_044967.jpg,0,1,0,0,0,0,0,0
C_044968.jpg,1,0,0,0,0,0,0,0
C_044969.jpg,0,0,0,0,0,1,0,0
C_044970.jpg,1,0,0,0,0,0,0,0
C_044971.jpg,0,0,0,0,0,1,0,0
C_044972.jpg,0,0,1,0,0,0,0,0
C_044973.jpg,0,0,0,0,0,1,0,0
C_044974.jpg,0,0,0,0,0,1,0,0
C_044975.jpg,0,0,0,0,0,0,0,1
C_044976.jpg,0,0,1,0,0,0,0,0
C_044977.jpg,1,0,0,0,0,0,0,0
C_044978.jpg,0,1,0,0,0,0,0,0
C_044979.jpg,0,0,1,0,0,0,0,0
C_044980.jpg,1,0,0,0,0,0,0,0
C_044981.jpg,0,1,0,0,0,0,0,0
C_044982.jpg,0,0,0,0,0,0,1,0
C_044983.jpg,0,0,0,0,0,0,0,1
C_044984.jpg,1,0,0,0,0,0,0,0
C_044985.jpg,0,0,0,0,1,0,0,0
C_044986.jpg,0,1,0,0,0,0,0,0
C_044987.jpg,0,0,1,0,0,0,0,0
C_044988.jpg,0,0,0,0,1,0,0,0
C_044989.jpg,0,0,1,0,0,0,0,0
C_044990.jpg,0,1,0,0,0,0,0,0
C_044991.jpg,0,0,0,0,0,0,1,0
C_044992.jpg,1,0,0,0,0,0,0,0
C_044993.jpg,1,0,0,0,0,0,0,0
C_044994.jpg,0,0,0,0,0,0,0,1
C_044995.jpg,0,0,0,1,0,0,0,0
C_044996.jpg,0,0,0,0,0,1,0,0
C_044997.jpg,0,0,1,0,0,0,0,0
C_044998.jpg,0,0,0,0,1,0,0,0
C_044999.jpg,0,0,0,0,0,0,1,0
C_045000.jpg,0,0,0,0,0,0,0,1
C_045001.jpg,1,0,0,0,0,0,0,0
C_045002.jpg,1,0,0,0,0,0,0,0
C_045003.jpg,1,0,0,0,0,0,0,0
C_045004.jpg,0,0,0,1,0,0,0,0
C_045005.jpg,0,0,0,0,0,0,1,0
C_045006.jpg,0,0,0,0,0,1,0,0
C_045007.jpg,0,0,1,0,0,0,0,0
C_045008.jpg,1,0,0,0,0,0,0,0
C_045009.jpg,0,0,0,0,1,0,0,0
C_045010.jpg,0,0,1,0,0,0,0,0
C_045011.jpg,0,0,0,1,0,0,0,0
C_045012.jpg,0,0,0,0,0,0,0,1
C_045013.jpg,0,0,0,0,0,0,1,0
C_045014.jpg,0,0,1,0,0,0,0,0
C_045015.jpg,0,0,0,0,1,0,0,0
C_045016.jpg,0,0,1,0,0,0,0,0
C_045017.jpg,0,0,0,0,0,1,0,0
C_045018.jpg,0,0,0,0,0,0,0,1
C_045019.jpg,0,1,0,0,0,0,0,0
C_045020.jpg,0,0,0,1,0,0,0,0
C_045021.jpg,0,0,1,0,0,0,0,0
C_045022.jpg,0,1,0,0,0,0,0,0
C_045023.jpg,1,0,0,0,0,0,0,0
C_045024.jpg,0,0,0,1,0,0,0,0
C_045025.jpg,0,0,0,0,0,1,0,0
C_045026.jpg,0,0,1,0,0,0,0,0
C_045027.jpg,0,1,0,0,0,0,0,0
C_045028.jpg,0,1,0,0,0,0,0,0
C_045029.jpg,0,0,0,0,0,1,0,0
C_045030.jpg,0,0,0,0,0,0,1,0
C_045031.jpg,0,0,0,1,0,0,0,0
C_045032.jpg,0,1,0,0,0,0,0,0
C_045033.jpg,0,0,0,0,0,1,0,0
C_045034.jpg,0,0,0,0,0,0,1,0
C_045035.jpg,1,0,0,0,0,0,0,0
C_045036.jpg,1,0,0,0,0,0,0,0
C_045037.jpg,0,0,1,0,0,0,0,0
C_045038.jpg,1,0,0,0,0,0,0,0
C_045039.jpg,0,1,0,0,0,0,0,0
C_045040.jpg,0,0,0,0,0,0,0,1
C_045041.jpg,1,0,0,0,0,0,0,0
C_045042.jpg,0,0,0,0,1,0,0,0
C_045043.jpg,0,0,1,0,0,0,0,0
C_045044.jpg,0,0,0,0,0,0,1,0
C_045045.jpg,0,0,0,0,0,0,1,0
C_045046.jpg,0,0,0,0,1,0,0,0
C_045047.jpg,0,0,0,0,1,0,0,0
C_045048.jpg,1,0,0,0,0,0,0,0
C_045049.jpg,0,0,0,0,0,0,0,1
C_045050.jpg,1,0,0,0,0,0,0,0
C_045051.jpg,0,1,0,0,0,0,0,0
C_045052.jpg,0,1,0,0,0,0,0,0
C_045053.jpg,0,0,0,0,0,0,1,0
C_045054.jpg,0,0,0,0,0,0,1,0
C_045055.jpg,0,0,0,0,0,1,0,0
C_045056.jpg,0,0,0,0,0,0,1,0
C_045057.jpg,1,0,0,0,0,0,0,0
C_045058.jpg,0,0,0,0,0,0,1,0
C_045059.jpg,0,0,0,0,0,0,0,1
C_045060.jpg,0,1,0,0,0,0,0,0
C_045061.jpg,0,0,1,0,0,0,0,0
C_045062.jpg,0,0,0,0,1,0,0,0
C_045063.jpg,0,0,1,0,0,0,0,0
C_045064.jpg,0,0,0,1,0,0,0,0
C_045065.jpg,0,0,0,0,1,0,0,0
C_045066.jpg,0,0,0,0,0,0,0,1
C_045067.jpg,0,0,0,0,0,0,1,0
C_045068.jpg,0,0,1,0,0,0,0,0
C_045069.jpg,0,0,0,0,1,0,0,0
C_045070.jpg,1,0,0,0,0,0,0,0
C_045071.jpg,0,1,0,0,0,0,0,0
C_045072.jpg,0,0,0,0,0,1,0,0
C_045073.jpg,0,0,0,1,0,0,0,0
C_045074.jpg,0,0,0,0,0,1,0,0
C_045075.jpg,0,0,0,0,0,0,0,1
C_045076.jpg,0,0,0,0,1,0,0,0
C_045077.jpg,0,0,0,0,1,0,0,0
C_045078.jpg,0,1,0,0,0,0,0,0
C_045079.jpg,0,0,0,1,0,0,0,0
C_045080.jpg,0,1,0,0,0,0,0,0
C_045081.jpg,0,0,0,0,1,0,0,0
C_045082.jpg,0,0,0,0,0,0,0,1
C_045083.jpg,0,0,0,1,0,0,0,0
C_045084.jpg,0,0,0,0,0,0,0,1
C_045085.jpg,0,0,0,0,0,0,1,0
C_045086.jpg,1,0,0,0,0,0,0,0
C_045087.jpg,0,0,0,0,0,0,0,1
C_045088.jpg,1,0,0,0,0,0,0,0
C_045089.jpg,0,0,0,0,0,1,0,0
C_045090.jpg,0,0,0,0,1,0,0,0
C_045091.jpg,0,1,0,0,0,0,0,0
C_045092.jpg,0,0,0,0,0,1,0,0
C_045093.jpg,1,0,0,0,0,0,0,0
C_045094.jpg,0,0,0,0,0,1,0,0
C_045095.jpg,0,0,0,0,0,0,0,1
C_045096.jpg,0,0,1,0,0,0,0,0
C_045097.jpg,1,0,0,0,0,0,0,0
C_045098.jpg,0,0,0,0,0,0,0,1
C_045099.jpg,0,0,0,0,0,1,0,0
C_045100.jpg,0,0,0,0,0,0,1,0
C_045101.jpg,0,1,0,0,0,0,0,0
C_045102.jpg,0,0,0,1,0,0,0,0
C_045103.jpg,0,0,0,0,0,1,0,0
C_045104.jpg,0,1,0,0,0,0,0,0
C_045105.jpg,0,0,1,0,0,0,0,0
C_045106.jpg,0,1,0,0,0,0,0,0
C_045107.jpg,1,0,0,0,0,0,0,0
C_045108.jpg,0,0,0,0,0,0,0,1
C_045109.jpg,1,0,0,0,0,0,0,0
C_045110.jpg,0,0,0,0,0,1,0,0
C_045111.jpg,0,0,0,0,0,1,0,0
C_045112.jpg,0,0,0,0,0,0,0,1
C_045113.jpg,0,1,0,0,0,0,0,0
C_045114.jpg,0,0,0,0,0,1,0,0
C_045115.jpg,1,0,0,0,0,0,0,0
C_045116.jpg,0,0,0,0,0,1,0,0
C_045117.jpg,0,0,0,1,0,0,0,0
C_045118.jpg,0,0,0,0,0,0,0,1
C_045119.jpg,0,0,0,0,0,1,0,0
C_045120.jpg,0,1,0,0,0,0,0,0
C_045121.jpg,1,0,0,0,0,0,0,0
C_045122.jpg,0,0,0,1,0,0,0,0
C_045123.jpg,0,0,0,0,0,1,0,0
C_045124.jpg,0,0,1,0,0,0,0,0
C_045125.jpg,0,0,0,0,0,0,1,0
C_045126.jpg,0,0,0,1,0,0,0,0
C_045127.jpg,0,0,1,0,0,0,0,0
C_045128.jpg,0,0,0,1,0,0,0,0
C_045129.jpg,1,0,0,0,0,0,0,0
C_045130.jpg,0,0,0,1,0,0,0,0
C_045131.jpg,0,1,0,0,0,0,0,0
C_045132.jpg,0,0,0,0,0,1,0,0
C_045133.jpg,0,0,1,0,0,0,0,0
C_045134.jpg,0,0,0,1,0,0,0,0
C_045135.jpg,0,0,0,0,0,0,0,1
C_045136.jpg,1,0,0,0,0,0,0,0
C_045137.jpg,0,0,0,0,0,0,1,0
C_045138.jpg,0,0,0,0,0,0,0,1
C_045139.jpg,0,0,0,0,1,0,0,0
C_045140.jpg,0,1,0,0,0,0,0,0
C_045141.jpg,0,1,0,0,0,0,0,0
C_045142.jpg,0,0,0,0,0,1,0,0
C_045143.jpg,1,0,0,0,0,0,0,0
C_045144.jpg,0,1,0,0,0,0,0,0
C_045145.jpg,0,0,0,1,0,0,0,0
C_045146.jpg,0,0,1,0,0,0,0,0
C_045147.jpg,0,0,0,0,1,0,0,0
C_045148.jpg,0,0,0,0,0,1,0,0
C_045149.jpg,0,1,0,0,0,0,0,0
C_045150.jpg,0,0,0,0,0,1,0,0
C_045151.jpg,0,0,0,0,0,1,0,0
C_045152.jpg,0,0,0,0,0,0,0,1
C_045153.jpg,0,0,0,0,1,0,0,0
C_045154.jpg,0,0,0,0,1,0,0,0
C_045155.jpg,0,0,1,0,0,0,0,0
C_045156.jpg,0,0,1,0,0,0,0,0
C_045157.jpg,1,0,0,0,0,0,0,0
C_045158.jpg,0,0,0,0,1,0,0,0
C_045159.jpg,0,0,0,0,0,1,0,0
C_045160.jpg,1,0,0,0,0,0,0,0
C_045161.jpg,0,0,0,0,0,1,0,0
C_045162.jpg,1,0,0,0,0,0,0,0
C_045163.jpg,0,0,0,0,0,0,0,1
C_045164.jpg,0,0,0,0,0,1,0,0
C_045165.jpg,0,0,0,0,0,0,1,0
C_045166.jpg,0,0,0,0,1,0,0,0
C_045167.jpg,0,0,1,0,0,0,0,0
C_045168.jpg,0,0,0,0,0,0,1,0
C_045169.jpg,0,0,1,0,0,0,0,0
C_045170.jpg,0,0,0,0,1,0,0,0
C_045171.jpg,0,0,0,0,1,0,0,0
C_045172.jpg,1,0,0,0,0,0,0,0
C_045173.jpg,0,0,0,0,0,0,0,1
C_045174.jpg,0,0,0,0,0,1,0,0
C_045175.jpg,1,0,0,0,0,0,0,0
C_045176.jpg,1,0,0,0,0,0,0,0
C_045177.jpg,0,0,0,0,0,0,1,0
C_045178.jpg,0,1,0,0,0,0,0,0
C_045179.jpg,1,0,0,0,0,0,0,0
C_045180.jpg,0,0,0,0,0,1,0,0
C_045181.jpg,0,0,0,1,0,0,0,0
C_045182.jpg,0,0,0,0,0,0,0,1
C_045183.jpg,0,0,0,0,1,0,0,0
C_045184.jpg,0,0,0,1,0,0,0,0
C_045185.jpg,0,0,1,0,0,0,0,0
C_045186.jpg,0,0,0,0,1,0,0,0
C_045187.jpg,0,0,1,0,0,0,0,0
C_045188.jpg,0,0,0,0,0,0,0,1
C_045189.jpg,0,0,0,0,0,0,1,0
C_045190.jpg,0,1,0,0,0,0,0,0
C_045191.jpg,0,0,0,0,0,0,0,1
C_045192.jpg,1,0,0,0,0,0,0,0
C_045193.jpg,0,0,0,0,1,0,0,0
C_045194.jpg,0,0,1,0,0,0,0,0
C_045195.jpg,0,0,1,0,0,0,0,0
C_045196.jpg,0,0,0,1,0,0,0,0
C_045197.jpg,0,0,1,0,0,0,0,0
C_045198.jpg,0,0,0,0,1,0,0,0
C_045199.jpg,0,0,0,0,1,0,0,0
C_045200.jpg,0,0,0,0,0,0,0,1
C_045201.jpg,0,0,0,0,1,0,0,0
C_045202.jpg,0,0,0,0,0,0,1,0
C_045203.jpg,0,0,0,0,0,1,0,0
C_045204.jpg,0,0,0,1,0,0,0,0
C_045205.jpg,0,0,0,0,1,0,0,0
C_045206.jpg,0,0,0,1,0,0,0,0
C_045207.jpg,1,0,0,0,0,0,0,0
C_045208.jpg,0,0,0,0,0,1,0,0
C_045209.jpg,1,0,0,0,0,0,0,0
C_045210.jpg,0,0,0,0,0,0,0,1
C_045211.jpg,0,0,1,0,0,0,0,0
C_045212.jpg,0,0,0,0,0,1,0,0
C_045213.jpg,1,0,0,0,0,0,0,0
C_045214.jpg,0,0,0,1,0,0,0,0
C_045215.jpg,0,0,0,0,1,0,0,0
C_045216.jpg,0,0,0,0,0,0,0,1
C_045217.jpg,0,0,0,1,0,0,0,0
C_045218.jpg,0,1,0,0,0,0,0,0
C_045219.jpg,1,0,0,0,0,0,0,0
C_045220.jpg,0,0,0,0,0,0,0,1
C_045221.jpg,0,0,0,0,0,0,0,1
C_045222.jpg,0,0,1,0,0,0,0,0
C_045223.jpg,0,0,1,0,0,0,0,0
C_045224.jpg,0,0,0,0,0,0,1,0
C_045225.jpg,0,0,0,0,0,1,0,0
C_045226.jpg,0,0,0,1,0,0,0,0
C_045227.jpg,0,1,0,0,0,0,0,0
C_045228.jpg,0,1,0,0,0,0,0,0
C_045229.jpg,0,0,1,0,0,0,0,0
C_045230.jpg,0,0,0,0,1,0,0,0
C_045231.jpg,0,0,0,0,1,0,0,0
C_045232.jpg,0,0,0,0,0,1,0,0
C_045233.jpg,0,0,1,0,0,0,0,0
C_045234.jpg,0,0,0,0,0,0,1,0
C_045235.jpg,0,0,1,0,0,0,0,0
C_045236.jpg,0,0,0,0,1,0,0,0
C_045237.jpg,0,0,0,1,0,0,0,0
C_045238.jpg,0,0,1,0,0,0,0,0
C_045239.jpg,0,0,0,0,1,0,0,0
C_045240.jpg,0,1,0,0,0,0,0,0
C_045241.jpg,0,0,0,0,0,1,0,0
C_045242.jpg,0,0,0,0,0,0,0,1
C_045243.jpg,0,0,0,1,0,0,0,0
C_045244.jpg,0,0,0,0,0,0,1,0
C_045245.jpg,0,0,0,0,1,0,0,0
C_045246.jpg,0,1,0,0,0,0,0,0
C_045247.jpg,0,0,0,0,1,0,0,0
C_045248.jpg,0,0,0,1,0,0,0,0
C_045249.jpg,0,0,0,1,0,0,0,0
C_045250.jpg,0,0,0,0,1,0,0,0
C_045251.jpg,1,0,0,0,0,0,0,0
C_045252.jpg,0,0,0,0,1,0,0,0
C_045253.jpg,0,0,0,0,1,0,0,0
C_045254.jpg,0,1,0,0,0,0,0,0
C_045255.jpg,1,0,0,0,0,0,0,0
C_045256.jpg,0,0,0,0,0,0,1,0
C_045257.jpg,0,0,0,0,0,1,0,0
C_045258.jpg,0,0,0,0,1,0,0,0
C_045259.jpg,0,1,0,0,0,0,0,0
C_045260.jpg,0,0,1,0,0,0,0,0
C_045261.jpg,0,0,1,0,0,0,0,0
C_045262.jpg,0,0,1,0,0,0,0,0
C_045263.jpg,0,0,0,0,0,1,0,0
C_045264.jpg,0,0,0,0,0,0,0,1
C_045265.jpg,0,0,1,0,0,0,0,0
C_045266.jpg,0,0,1,0,0,0,0,0
C_045267.jpg,0,0,0,0,0,0,1,0
C_045268.jpg,0,1,0,0,0,0,0,0
C_045269.jpg,0,0,0,1,0,0,0,0
C_045270.jpg,0,0,0,0,0,0,0,1
C_045271.jpg,0,0,1,0,0,0,0,0
C_045272.jpg,0,0,0,0,1,0,0,0
C_045273.jpg,0,0,1,0,0,0,0,0
C_045274.jpg,0,0,0,0,0,1,0,0
C_045275.jpg,0,0,0,1,0,0,0,0
C_045276.jpg,0,0,0,0,0,0,1,0
C_045277.jpg,0,0,0,0,0,0,1,0
C_045278.jpg,0,0,0,0,0,0,0,1
C_045279.jpg,0,0,0,0,0,0,1,0
C_045280.jpg,1,0,0,0,0,0,0,0
C_045281.jpg,1,0,0,0,0,0,0,0
C_045282.jpg,1,0,0,0,0,0,0,0
C_045283.jpg,0,0,0,1,0,0,0,0
C_045284.jpg,0,0,0,0,0,0,1,0
C_045285.jpg,0,0,0,1,0,0,0,0
C_045286.jpg,0,0,0,1,0,0,0,0
C_045287.jpg,0,0,0,1,0,0,0,0
C_045288.jpg,0,0,0,1,0,0,0,0
C_045289.jpg,0,1,0,0,0,0,0,0
C_045290.jpg,0,0,0,0,1,0,0,0
C_045291.jpg,1,0,0,0,0,0,0,0
C_045292.jpg,0,0,0,0,0,1,0,0
C_045293.jpg,0,1,0,0,0,0,0,0
C_045294.jpg,1,0,0,0,0,0,0,0
C_045295.jpg,0,0,1,0,0,0,0,0
C_045296.jpg,1,0,0,0,0,0,0,0
C_045297.jpg,0,0,0,0,0,0,1,0
C_045298.jpg,0,1,0,0,0,0,0,0
C_045299.jpg,0,0,0,0,0,0,0,1
C_045300.jpg,0,0,0,1,0,0,0,0
C_045301.jpg,0,0,0,0,0,1,0,0
C_045302.jpg,1,0,0,0,0,0,0,0
C_045303.jpg,0,1,0,0,0,0,0,0
C_045304.jpg,0,0,0,0,0,0,1,0
C_045305.jpg,0,0,0,1,0,0,0,0
C_045306.jpg,0,1,0,0,0,0,0,0
C_045307.jpg,1,0,0,0,0,0,0,0
C_045308.jpg,1,0,0,0,0,0,0,0
C_045309.jpg,1,0,0,0,0,0,0,0
C_045310.jpg,0,0,0,0,0,1,0,0
C_045311.jpg,0,0,0,0,0,0,0,1
C_045312.jpg,0,0,0,1,0,0,0,0
C_045313.jpg,0,0,0,0,0,0,0,1
C_045314.jpg,0,0,1,0,0,0,0,0
C_045315.jpg,0,0,0,0,0,0,0,1
C_045316.jpg,0,0,0,0,0,1,0,0
C_045317.jpg,0,0,0,0,0,0,1,0
C_045318.jpg,0,0,0,0,0,1,0,0
C_045319.jpg,0,0,0,0,0,1,0,0
C_045320.jpg,0,0,0,0,0,0,1,0
C_045321.jpg,0,0,1,0,0,0,0,0
C_045322.jpg,0,0,0,0,1,0,0,0
C_045323.jpg,0,0,1,0,0,0,0,0
C_045324.jpg,1,0,0,0,0,0,0,0
C_045325.jpg,0,0,0,0,1,0,0,0
C_045326.jpg,0,0,0,1,0,0,0,0
C_045327.jpg,0,0,0,1,0,0,0,0
C_045328.jpg,0,0,1,0,0,0,0,0
C_045329.jpg,0,0,0,0,0,0,1,0
C_045330.jpg,0,0,0,0,0,0,0,1
C_045331.jpg,0,0,0,0,0,1,0,0
C_045332.jpg,0,0,1,0,0,0,0,0
C_045333.jpg,0,0,0,0,1,0,0,0
C_045334.jpg,0,0,0,0,1,0,0,0
C_045335.jpg,0,1,0,0,0,0,0,0
C_045336.jpg,0,0,0,0,0,0,1,0
C_045337.jpg,1,0,0,0,0,0,0,0
C_045338.jpg,0,0,1,0,0,0,0,0
C_045339.jpg,0,0,1,0,0,0,0,0
C_045340.jpg,0,0,0,0,0,0,1,0
C_045341.jpg,0,0,0,0,0,0,0,1
C_045342.jpg,0,1,0,0,0,0,0,0
C_045343.jpg,0,0,0,0,1,0,0,0
C_045344.jpg,0,0,0,0,0,0,1,0
C_045345.jpg,0,0,0,0,0,0,0,1
C_045346.jpg,0,0,0,1,0,0,0,0
C_045347.jpg,0,0,0,0,0,1,0,0
C_045348.jpg,0,0,0,0,0,1,0,0
C_045349.jpg,0,0,0,1,0,0,0,0
C_045350.jpg,0,0,0,0,0,1,0,0
C_045351.jpg,0,1,0,0,0,0,0,0
