File,eight,five,four,one,seven,six,three,two
D_045428.jpg,1,0,0,0,0,0,0,0
D_045429.jpg,0,0,0,1,0,0,0,0
D_045430.jpg,0,0,0,0,0,1,0,0
D_045431.jpg,0,1,0,0,0,0,0,0
D_045432.jpg,0,1,0,0,0,0,0,0
D_045433.jpg,0,0,0,0,1,0,0,0
D_045434.jpg,0,0,1,0,0,0,0,0
D_045435.jpg,0,1,0,0,0,0,0,0
D_045436.jpg,0,0,0,1,0,0,0,0
D_045437.jpg,0,0,1,0,0,0,0,0
D_045438.jpg,1,0,0,0,0,0,0,0
D_045439.jpg,0,0,0,0,1,0,0,0
D_045440.jpg,0,1,0,0,0,0,0,0
D_045441.jpg,0,0,0,0,1,0,0,0
D_045442.jpg,0,0,0,0,0,0,1,0
D_045443.jpg,0,0,0,0,0,0,0,1
D_045444.jpg,0,0,0,0,0,0,1,0
D_045445.jpg,0,0,0,0,1,0,0,0
D_045446.jpg,0,0,0,0,0,1,0,0
D_045447.jpg,0,0,0,0,1,0,0,0
D_045448.jpg,0,1,0,0,0,0,0,0
D_045449.jpg,0,0,1,0,0,0,0,0
D_045450.jpg,1,0,0,0,0,0,0,0
D_045451.jpg,1,0,0,0,0,0,0,0
D_045452.jpg,1,0,0,0,0,0,0,0
D_045453.jpg,1,0,0,0,0,0,0,0
D_045454.jpg,0,0,1,0,0,0,0,0
D_045455.jpg,0,0,0,0,1,0,0,0
D_045456.jpg,0,0,0,0,0,0,1,0
D_045457.jpg,1,0,0,0,0,0,0,0
D_045458.jpg,0,0,0,0,0,1,0,0
D_045459.jpg,0,0,1,0,0,0,0,0
D_045460.jpg,0,0,0,0,0,0,1,0
D_045461.jpg,1,0,0,0,0,0,0,0
D_045462.jpg,0,0,0,0,0,0,0,1
D_045463.jpg,0,0,0,0,1,0,0,0
D_045464.jpg,0,1,0,0,0,0,0,0
D_045465.jpg,0,0,0,0,0,1,0,0
D_045466.jpg,0,0,0,0,0,0,1,0
D_045467.jpg,0,0,0,0,0,0,0,1
D_045468.jpg,0,0,0,0,0,0,0,1
D_045469.jpg,0,0,0,0,1,0,0,0
D_045470.jpg,0,0,1,0,0,0,0,0
D_045471.jpg,0,0,1,0,0,0,0,0
D_045472.jpg,0,0,0,0,0,1,0,0
D_045473.jpg,0,0,0,0,0,0,1,0
D_045474.jpg,0,0,0,0,0,1,0,0
D_045475.jpg,0,0,0,0,0,0,1,0
D_045476.jpg,0,0,0,0,0,0,0,1
D_045477.jpg,0,0,0,0,1,0,0,0
D_045478.jpg,0,0,0,0,1,0,0,0
D_045479.jpg,0,1,0,0,0,0,0,0
D_045480.jpg,0,0,0,0,0,0,0,1
D_045481.jpg,0,0,0,0,0,0,1,0
D_045482.jpg,0,0,0,0,0,1,0,0
D_045483.jpg,0,0,0,0,0,0,0,1
D_045484.jpg,0,0,0,0,0,1,0,0
D_045485.jpg,0,0,1,0,0,0,0,0
D_045486.jpg,0,0,0,0,0,0,0,1
D_045487.jpg,0,0,0,0,0,0,0,1
D_045488.jpg,1,0,0,0,0,0,0,0
D_045489.jpg,0,1,0,0,0,0,0,0
D_045490.jpg,0,0,0,0,1,0,0,0
D_045491.jpg,0,0,0,0,0,0,0,1
D_045492.jpg,0,1,0,0,0,0,0,0
D_045493.jpg,0,0,0,0,0,0,1,0
D_045494.jpg,0,0,0,1,0,0,0,0
D_045495.jpg,0,0,1,0,0,0,0,0
D_045496.jpg,0,0,0,0,0,0,1,0
D_045497.jpg,1,0,0,0,0,0,0,0
D_045498.jpg,0,0,0,0,1,0,0,0
D_045499.jpg,0,0,1,0,0,0,0,0
D_045500.jpg,0,0,0,0,0,1,0,0
D_045501.jpg,0,0,0,0,1,0,0,0
D_045502.jpg,1,0,0,0,0,0,0,0
D_045503.jpg,0,0,1,0,0,0,0,0
D_045504.jpg,0,0,0,0,1,0,0,0
D_045505.jpg,0,0,0,0,0,0,1,0
D_045506.jpg,0,0,0,0,1,0,0,0
D_045507.jpg,0,0,0,0,0,1,0,0
D_045508.jpg,0,0,0,0,1,0,0,0
D_045509.jpg,0,0,0,0,0,1,0,0
D_045510.jpg,0,0,0,0,1,0,0,0
D_045511.jpg,0,0,0,0,0,0,0,1
D_045512.jpg,0,0,0,0,0,1,0,0
D_045513.jpg,0,0,0,0,1,0,0,0
D_045514.jpg,0,0,1,0,0,0,0,0
D_045515.jpg,0,0,0,0,1,0,0,0
D_045516.jpg,0,0,1,0,0,0,0,0
D_045517.jpg,0,0,0,0,0,0,0,1
D_045518.jpg,0,0,0,0,0,0,1,0
D_045519.jpg,0,0,0,1,0,0,0,0
D_045520.jpg,0,0,0,0,0,0,1,0
D_045521.jpg,0,0,1,0,0,0,0,0
D_045522.jpg,0,0,1,0,0,0,0,0
D_045523.jpg,0,1,0,0,0,0,0,0
D_045524.jpg,1,0,0,0,0,0,0,0
D_045525.jpg,0,0,0,1,0,0,0,0
D_045526.jpg,0,0,0,1,0,0,0,0
D_045527.jpg,0,0,0,0,1,0,0,0
D_045528.jpg,0,0,0,0,1,0,0,0
D_045529.jpg,0,0,0,0,1,0,0,0
D_045530.jpg,0,0,0,0,0,0,0,1
D_045531.jpg,0,1,0,0,0,0,0,0
D_045532.jpg,0,0,0,1,0,0,0,0
D_045533.jpg,0,0,0,0,0,0,0,1
D_045534.jpg,0,0,0,0,0,1,0,0
D_045535.jpg,0,0,0,0,1,0,0,0
D_045536.jpg,0,0,0,1,0,0,0,0
D_045537.jpg,0,0,0,0,1,0,0,0
D_045538.jpg,0,0,0,0,0,0,0,1
D_045539.jpg,0,0,0,0,0,0,0,1
D_045540.jpg,0,0,0,0,0,1,0,0
D_045541.jpg,0,1,0,0,0,0,0,0
D_045542.jpg,0,0,0,0,0,0,0,1
D_045543.jpg,0,0,0,0,0,0,0,1
D_045544.jpg,0,0,0,0,1,0,0,0
D_045545.jpg,1,0,0,0,0,0,0,0
D_045546.jpg,0,0,0,0,0,1,0,0
D_045547.jpg,0,0,0,0,0,1,0,0
D_045548.jpg,0,0,0,0,0,0,0,1
D_045549.jpg,0,0,0,0,0,0,0,1
D_045550.jpg,0,0,0,0,1,0,0,0
D_045551.jpg,0,0,0,0,0,1,0,0
D_045552.jpg,0,0,0,0,0,1,0,0
D_045553.jpg,0,0,0,0,1,0,0,0
D_045554.jpg,0,0,0,0,0,0,1,0
D_045555.jpg,0,0,0,0,1,0,0,0
D_045556.jpg,0,0,0,1,0,0,0,0
D_045557.jpg,0,0,0,0,0,0,0,1
D_045558.jpg,0,0,0,1,0,0,0,0
D_045559.jpg,1,0,0,0,0,0,0,0
D_045560.jpg,1,0,0,0,0,0,0,0
D_045561.jpg,0,0,0,1,0,0,0,0
D_045562.jpg,0,0,0,0,0,0,0,1
D_045563.jpg,0,0,1,0,0,0,0,0
D_045564.jpg,1,0,0,0,0,0,0,0
D_045565.jpg,0,0,0,0,0,0,1,0
D_045566.jpg,0,0,1,0,0,0,0,0
D_045567.jpg,0,0,0,0,0,1,0,0
D_045568.jpg,0,1,0,0,0,0,0,0
D_045569.jpg,1,0,0,0,0,0,0,0
D_045570.jpg,0,0,0,0,0,0,0,1
D_045571.jpg,0,0,0,0,1,0,0,0
D_045572.jpg,0,0,0,0,1,0,0,0
D_045573.jpg,0,1,0,0,0,0,0,0
D_045574.jpg,0,0,0,0,0,0,1,0
D_045575.jpg,1,0,0,0,0,0,0,0
D_045576.jpg,0,0,0,1,0,0,0,0
D_045577.jpg,0,0,1,0,0,0,0,0
D_045578.jpg,0,0,0,1,0,0,0,0
D_045579.jpg,0,0,0,1,0,0,0,0
D_045580.jpg,0,0,0,0,0,0,0,1
D_045581.jpg,0,0,0,0,0,0,0,1
D_045582.jpg,1,0,0,0,0,0,0,0
D_045583.jpg,0,0,1,0,0,0,0,0
D_045584.jpg,0,0,0,0,0,0,0,1
D_045585.jpg,0,0,0,0,0,1,0,0
D_045586.jpg,0,0,0,0,1,0,0,0
D_045587.jpg,0,0,0,0,0,0,0,1
D_045588.jpg,0,1,0,0,0,0,0,0
D_045589.jpg,0,0,0,0,0,0,1,0
D_045590.jpg,0,0,0,1,0,0,0,0
D_045591.jpg,0,0,0,0,0,0,1,0
D_045592.jpg,0,0,0,0,0,0,0,1
D_045593.jpg,0,0,0,0,0,1,0,0
D_045594.jpg,0,1,0,0,0,0,0,0
D_045595.jpg,0,0,1,0,0,0,0,0
D_045596.jpg,0,1,0,0,0,0,0,0
D_045597.jpg,0,0,0,0,0,0,1,0
D_045598.jpg,0,0,0,0,1,0,0,0
D_045599.jpg,0,1,0,0,0,0,0,0
D_045600.jpg,1,0,0,0,0,0,0,0
D_045601.jpg,0,0,1,0,0,0,0,0
D_045602.jpg,0,0,0,0,0,0,0,1
D_045603.jpg,0,1,0,0,0,0,0,0
D_045604.jpg,0,0,1,0,0,0,0,0
D_045605.jpg,1,0,0,0,0,0,0,0
D_045606.jpg,1,0,0,0,0,0,0,0
D_045607.jpg,1,0,0,0,0,0,0,0
D_045608.jpg,0,0,0,1,0,0,0,0
D_045609.jpg,0,0,0,1,0,0,0,0
D_045610.jpg,0,0,0,0,1,0,0,0
D_045611.jpg,0,0,0,0,1,0,0,0
D_045612.jpg,1,0,0,0,0,0,0,0
D_045613.jpg,0,0,0,0,0,1,0,0
D_045614.jpg,0,1,0,0,0,0,0,0
D_045615.jpg,1,0,0,0,0,0,0,0
D_045616.jpg,0,0,0,0,0,0,1,0
D_045617.jpg,0,0,1,0,0,0,0,0
D_045618.jpg,0,0,0,1,0,0,0,0
D_045619.jpg,0,0,0,0,0,1,0,0
D_045620.jpg,0,0,0,0,0,0,1,0
D_045621.jpg,0,0,0,0,1,0,0,0
D_045622.jpg,1,0,0,0,0,0,0,0
D_045623.jpg,0,0,1,0,0,0,0,0
D_045624.jpg,0,0,0,0,0,1,0,0
D_045625.jpg,0,0,0,0,0,0,1,0
D_045626.jpg,1,0,0,0,0,0,0,0
D_045627.jpg,0,0,0,0,0,0,1,0
D_045628.jpg,1,0,0,0,0,0,0,0
D_045629.jpg,0,1,0,0,0,0,0,0
D_045630.jpg,1,0,0,0,0,0,0,0
D_045631.jpg,0,0,0,0,0,0,0,1
D_045632.jpg,0,0,1,0,0,0,0,0
D_045633.jpg,0,0,0,0,0,1,0,0
D_045634.jpg,1,0,0,0,0,0,0,0
D_045635.jpg,0,0,1,0,0,0,0,0
D_045636.jpg,0,0,1,0,0,0,0,0
D_045637.jpg,0,0,0,0,0,1,0,0
D_045638.jpg,0,0,0,0,1,0,0,0
D_045639.jpg,0,1,0,0,0,0,0,0
D_045640.jpg,0,0,0,0,1,0,0,0
D_045641.jpg,1,0,0,0,0,0,0,0
D_045642.jpg,0,0,0,0,0,1,0,0
D_045643.jpg,0,1,0,0,0,0,0,0
D_045644.jpg,0,0,0,0,0,0,1,0
D_045645.jpg,0,0,1,0,0,0,0,0
D_045646.jpg,0,0,0,1,0,0,0,0
D_045647.jpg,1,0,0,0,0,0,0,0
D_045648.jpg,0,0,0,0,0,1,0,0
D_045649.jpg,0,0,0,0,0,0,0,1
D_045650.jpg,0,0,0,1,0,0,0,0
D_045651.jpg,0,1,0,0,0,0,0,0
D_045652.jpg,0,0,0,0,0,0,0,1
D_045653.jpg,0,0,0,0,1,0,0,0
D_045654.jpg,0,0,0,0,0,0,0,1
D_045655.jpg,0,1,0,0,0,0,0,0
D_045656.jpg,0,1,0,0,0,0,0,0
D_045657.jpg,0,0,0,1,0,0,0,0
D_045658.jpg,0,0,0,0,0,1,0,0
D_045659.jpg,0,0,1,0,0,0,0,0
D_045660.jpg,0,1,0,0,0,0,0,0
D_045661.jpg,0,0,0,0,0,1,0,0
D_045662.jpg,0,0,0,1,0,0,0,0
D_045663.jpg,0,0,0,0,0,0,1,0
D_045664.jpg,0,0,0,0,0,1,0,0
D_045665.jpg,1,0,0,0,0,0,0,0
D_045666.jpg,0,0,0,0,0,1,0,0
D_045667.jpg,0,0,0,0,1,0,0,0
D_045668.jpg,0,1,0,0,0,0,0,0
D_045669.jpg,1,0,0,0,0,0,0,0
D_045670.jpg,0,0,1,0,0,0,0,0
D_045671.jpg,0,0,0,0,1,0,0,0
D_045672.jpg,0,0,0,0,0,1,0,0
D_045673.jpg,0,0,0,0,0,0,1,0
D_045674.jpg,0,0,0,0,1,0,0,0
D_045675.jpg,0,0,0,0,0,0,1,0
D_045676.jpg,1,0,0,0,0,0,0,0
D_045677.jpg,0,0,0,0,0,1,0,0
D_045678.jpg,0,0,0,0,0,0,0,1
D_045679.jpg,0,1,0,0,0,0,0,0
D_045680.jpg,0,0,0,0,0,0,0,1
D_045681.jpg,1,0,0,0,0,0,0,0
D_045682.jpg,0,0,0,0,1,0,0,0
D_045683.jpg,0,0,0,1,0,0,0,0
D_045684.jpg,0,0,0,0,0,1,0,0
D_045685.jpg,0,0,0,1,0,0,0,0
D_045686.jpg,0,0,0,0,0,1,0,0
D_045687.jpg,0,0,1,0,0,0,0,0
D_045688.jpg,0,0,1,0,0,0,0,0
D_045689.jpg,1,0,0,0,0,0,0,0
D_045690.jpg,0,1,0,0,0,0,0,0
D_045691.jpg,1,0,0,0,0,0,0,0
D_045692.jpg,1,0,0,0,0,0,0,0
D_045693.jpg,0,0,0,0,0,0,1,0
D_045694.jpg,0,0,0,0,1,0,0,0
D_045695.jpg,0,0,0,0,1,0,0,0
D_045696.jpg,0,1,0,0,0,0,0,0
D_045697.jpg,0,0,0,0,0,1,0,0
D_045698.jpg,0,0,0,1,0,0,0,0
D_045699.jpg,1,0,0,0,0,0,0,0
D_045700.jpg,0,1,0,0,0,0,0,0
D_045701.jpg,0,0,0,0,0,1,0,0
D_045702.jpg,0,0,0,0,0,0,0,1
D_045703.jpg,0,0,1,0,0,0,0,0
D_045704.jpg,0,0,0,1,0,0,0,0
D_045705.jpg,0,0,0,1,0,0,0,0
D_045706.jpg,0,0,1,0,0,0,0,0
D_045707.jpg,0,1,0,0,0,0,0,0
D_045708.jpg,0,1,0,0,0,0,0,0
D_045709.jpg,0,0,0,0,0,0,0,1
D_045710.jpg,1,0,0,0,0,0,0,0
D_045711.jpg,0,1,0,0,0,0,0,0
D_045712.jpg,0,0,0,0,1,0,0,0
D_045713.jpg,0,0,0,0,0,1,0,0
D_045714.jpg,0,0,0,0,0,0,0,1
D_045715.jpg,0,0,0,0,1,0,0,0
D_045716.jpg,0,0,0,0,0,0,0,1
D_045717.jpg,0,0,0,0,0,0,0,1
D_045718.jpg,0,0,0,0,0,0,0,1
D_045719.jpg,0,0,0,0,0,0,0,1
D_045720.jpg,0,0,0,0,0,0,0,1
D_045721.jpg,1,0,0,0,0,0,0,0
D_045722.jpg,0,0,1,0,0,0,0,0
D_045723.jpg,0,0,0,0,1,0,0,0
D_045724.jpg,0,0,0,0,0,0,0,1
D_045725.jpg,0,1,0,0,0,0,0,0
D_045726.jpg,0,0,0,0,0,1,0,0
D_045727.jpg,0,1,0,0,0,0,0,0
D_045728.jpg,0,0,0,0,0,0,1,0
D_045729.jpg,0,0,0,0,0,1,0,0
D_045730.jpg,0,1,0,0,0,0,0,0
D_045731.jpg,0,0,0,0,1,0,0,0
D_045732.jpg,0,0,0,0,0,1,0,0
D_045733.jpg,0,0,1,0,0,0,0,0
D_045734.jpg,1,0,0,0,0,0,0,0
D_045735.jpg,0,0,0,0,0,1,0,0
D_045736.jpg,0,0,0,0,1,0,0,0
D_045737.jpg,0,1,0,0,0,0,0,0
D_045738.jpg,0,1,0,0,0,0,0,0
D_045739.jpg,0,1,0,0,0,0,0,0
D_045740.jpg,0,0,0,0,0,1,0,0
D_045741.jpg,1,0,0,0,0,0,0,0
D_045742.jpg,0,0,1,0,0,0,0,0
D_045743.jpg,0,1,0,0,0,0,0,0
D_045744.jpg,0,0,0,0,0,0,1,0
D_045745.jpg,0,1,0,0,0,0,0,0
D_045746.jpg,0,0,0,1,0,0,0,0
D_045747.jpg,0,0,1,0,0,0,0,0
D_045748.jpg,0,0,0,0,0,0,1,0
D_045749.jpg,0,0,0,0,0,1,0,0
D_045750.jpg,1,0,0,0,0,0,0,0
D_045751.jpg,0,0,1,0,0,0,0,0
D_045752.jpg,0,0,0,0,0,0,0,1
D_045753.jpg,1,0,0,0,0,0,0,0
D_045754.jpg,1,0,0,0,0,0,0,0
D_045755.jpg,0,0,0,0,0,0,0,1
D_045756.jpg,0,1,0,0,0,0,0,0
D_045757.jpg,0,0,0,0,0,0,1,0
D_045758.jpg,0,0,0,1,0,0,0,0
D_045759.jpg,0,0,0,0,0,0,0,1
D_045760.jpg,0,0,0,0,0,0,1,0
D_045761.jpg,0,0,0,0,0,1,0,0
D_045762.jpg,0,0,1,0,0,0,0,0
D_045763.jpg,0,0,0,0,0,0,1,0
D_045764.jpg,0,1,0,0,0,0,0,0
D_045765.jpg,0,1,0,0,0,0,0,0
D_045766.jpg,0,0,0,1,0,0,0,0
D_045767.jpg,1,0,0,0,0,0,0,0
D_045768.jpg,0,0,0,0,0,0,1,0
D_045769.jpg,0,0,0,0,0,1,0,0
D_045770.jpg,0,0,0,0,0,0,0,1
D_045771.jpg,0,0,0,1,0,0,0,0
D_045772.jpg,1,0,0,0,0,0,0,0
D_045773.jpg,0,0,0,0,0,0,1,0
D_045774.jpg,1,0,0,0,0,0,0,0
D_045775.jpg,0,0,0,0,0,0,0,1
D_045776.jpg,1,0,0,0,0,0,0,0
D_045777.jpg,0,0,0,0,0,0,1,0
D_045778.jpg,0,0,0,0,0,1,0,0
D_045779.jpg,0,0,0,0,0,0,1,0
D_045780.jpg,0,0,1,0,0,0,0,0
D_045781.jpg,0,0,0,0,0,0,1,0
D_045782.jpg,0,1,0,0,0,0,0,0
D_045783.jpg,0,0,0,0,0,0,1,0
D_045784.jpg,0,0,0,1,0,0,0,0
D_045785.jpg,0,0,0,0,1,0,0,0
D_045786.jpg,0,0,0,0,1,0,0,0
D_045787.jpg,0,0,0,0,0,0,0,1
D_045788.jpg,0,0,0,0,0,0,0,1
D_045789.jpg,0,1,0,0,0,0,0,0
D_045790.jpg,0,0,0,0,0,1,0,0
D_045791.jpg,0,1,0,0,0,0,0,0
D_045792.jpg,0,1,0,0,0,0,0,0
D_045793.jpg,0,0,0,0,0,0,0,1
D_045794.jpg,0,0,0,1,0,0,0,0
D_045795.jpg,0,1,0,0,0,0,0,0
D_045796.jpg,0,0,0,1,0,0,0,0
D_045797.jpg,0,0,0,0,0,0,1,0
D_045798.jpg,0,0,0,0,0,0,1,0
D_045799.jpg,0,0,0,1,0,0,0,0
D_045800.jpg,1,0,0,0,0,0,0,0
D_045801.jpg,1,0,0,0,0,0,0,0
D_045802.jpg,0,0,1,0,0,0,0,0
D_045803.jpg,0,0,0,1,0,0,0,0
D_045804.jpg,0,1,0,0,0,0,0,0
D_045805.jpg,0,0,0,0,0,1,0,0
D_045806.jpg,0,0,0,1,0,0,0,0
D_045807.jpg,0,1,0,0,0,0,0,0
D_045808.jpg,0,0,0,0,0,1,0,0
D_045809.jpg,0,0,0,0,0,0,1,0
D_045810.jpg,0,0,0,1,0,0,0,0
D_045811.jpg,0,1,0,0,0,0,0,0
D_045812.jpg,1,0,0,0,0,0,0,0
D_045813.jpg,0,0,0,0,1,0,0,0
D_045814.jpg,0,0,0,1,0,0,0,0
D_045815.jpg,0,0,1,0,0,0,0,0
D_045816.jpg,0,1,0,0,0,0,0,0
D_045817.jpg,0,0,0,0,0,0,1,0
D_045818.jpg,0,0,0,0,1,0,0,0
D_045819.jpg,0,1,0,0,0,0,0,0
D_045820.jpg,0,0,0,0,0,0,1,0
D_045821.jpg,0,0,0,0,0,0,1,0
D_045822.jpg,0,0,0,0,0,0,1,0
D_045823.jpg,1,0,0,0,0,0,0,0
D_045824.jpg,0,0,1,0,0,0,0,0
D_045825.jpg,0,0,0,0,0,0,1,0
D_045826.jpg,0,0,0,0,0,1,0,0
D_045827.jpg,0,0,0,1,0,0,0,0
D_045828.jpg,0,0,0,0,1,0,0,0
D_045829.jpg,0,0,0,0,0,0,0,1
D_045830.jpg,0,0,0,0,0,1,0,0
D_045831.jpg,0,0,0,0,1,0,0,0
D_045832.jpg,0,0,0,1,0,0,0,0
D_045833.jpg,0,0,0,0,0,0,0,1
D_045834.jpg,0,0,0,0,0,0,1,0
D_045835.jpg,0,0,1,0,0,0,0,0
D_045836.jpg,0,0,0,1,0,0,0,0
D_045837.jpg,0,0,0,0,0,0,1,0
D_045838.jpg,0,0,0,0,0,0,1,0
D_045839.jpg,0,0,0,0,0,0,0,1
D_045840.jpg,1,0,0,0,0,0,0,0
D_045841.jpg,0,0,0,0,0,1,0,0
D_045842.jpg,0,0,0,1,0,0,0,0
D_045843.jpg,0,0,0,0,0,0,0,1
D_045844.jpg,0,0,0,0,1,0,0,0
D_045845.jpg,0,0,0,1,0,0,0,0
D_045846.jpg,1,0,0,0,0,0,0,0
D_045847.jpg,0,0,0,0,0,0,0,1
D_045848.jpg,0,0,0,0,0,0,1,0
D_045849.jpg,0,0,0,0,0,0,0,1
D_045850.jpg,1,0,0,0,0,0,0,0
D_045851.jpg,0,0,0,0,1,0,0,0
D_045852.jpg,1,0,0,0,0,0,0,0
D_045853.jpg,0,0,0,0,0,0,0,1
D_045854.jpg,0,0,0,0,0,0,1,0
D_045855.jpg,1,0,0,0,0,0,0,0
D_045856.jpg,1,0,0,0,0,0,0,0
D_045857.jpg,0,0,0,0,0,0,1,0
D_045858.jpg,0,1,0,0,0,0,0,0
D_045859.jpg,0,0,0,0,0,0,1,0
D_045860.jpg,0,0,1,0,0,0,0,0
D_045861.jpg,0,0,1,0,0,0,0,0
D_045862.jpg,0,0,1,0,0,0,0,0
D_045863.jpg,1,0,0,0,0,0,0,0
D_045864.jpg,0,0,0,0,0,0,1,0
D_045865.jpg,1,0,0,0,0,0,0,0
D_045866.jpg,0,0,0,0,0,0,1,0
D_045867.jpg,0,0,0,1,0,0,0,0
D_045868.jpg,0,1,0,0,0,0,0,0
D_045869.jpg,0,0,0,0,0,1,0,0
D_045870.jpg,0,0,0,0,0,0,0,1
D_045871.jpg,0,0,0,0,0,0,1,0
D_045872.jpg,1,0,0,0,0,0,0,0
D_045873.jpg,0,0,0,0,0,0,0,1
D_045874.jpg,1,0,0,0,0,0,0,0
D_045875.jpg,0,0,0,0,0,1,0,0
D_045876.jpg,0,0,0,1,0,0,0,0
D_045877.jpg,1,0,0,0,0,0,0,0
D_045878.jpg,0,0,0,0,0,1,0,0
D_045879.jpg,0,0,1,0,0,0,0,0
D_045880.jpg,0,0,0,1,0,0,0,0
D_045881.jpg,0,0,0,0,0,0,0,1
D_045882.jpg,0,0,0,0,0,0,1,0
D_045883.jpg,0,0,0,0,0,1,0,0
D_045884.jpg,0,0,0,0,0,0,1,0
D_045885.jpg,0,0,0,0,0,0,0,1
D_045886.jpg,0,1,0,0,0,0,0,0
D_045887.jpg,0,0,0,0,1,0,0,0
D_045888.jpg,0,1,0,0,0,0,0,0
D_045889.jpg,0,0,1,0,0,0,0,0
D_045890.jpg,0,0,0,0,1,0,0,0
D_045891.jpg,1,0,0,0,0,0,0,0
D_045892.jpg,0,0,1,0,0,0,0,0
D_045893.jpg,0,0,0,0,1,0,0,0
D_045894.jpg,0,0,0,0,0,0,0,1
D_045895.jpg,0,0,0,0,0,0,0,1
D_045896.jpg,0,0,0,0,0,0,0,1
D_045897.jpg,0,1,0,0,0,0,0,0
D_045898.jpg,0,0,0,0,1,0,0,0
D_045899.jpg,0,0,0,0,0,0,1,0
D_045900.jpg,0,0,0,0,0,0,1,0
D_045901.jpg,1,0,0,0,0,0,0,0
D_045902.jpg,0,0,0,1,0,0,0,0
D_045903.jpg,0,0,1,0,0,0,0,0
D_045904.jpg,0,0,0,0,0,0,0,1
D_045905.jpg,1,0,0,0,0,0,0,0
D_045906.jpg,0,0,0,0,1,0,0,0
D_045907.jpg,1,0,0,0,0,0,0,0
D_045908.jpg,0,0,0,1,0,0,0,0
D_045909.jpg,0,0,0,0,1,0,0,0
D_045910.jpg,0,0,0,0,0,0,0,1
D_045911.jpg,0,0,1,0,0,0,0,0
D_045912.jpg,0,0,0,0,0,0,1,0
D_045913.jpg,0,0,0,0,0,0,1,0
D_045914.jpg,0,0,1,0,0,0,0,0
D_045915.jpg,0,0,0,0,0,0,1,0
D_045916.jpg,0,0,0,0,1,0,0,0
D_045917.jpg,0,0,0,1,0,0,0,0
D_045918.jpg,0,0,0,0,0,0,0,1
D_045919.jpg,0,0,0,0,0,0,1,0
D_045920.jpg,0,0,0,0,0,0,1,0
D_045921.jpg,0,0,0,0,0,1,0,0
D_045922.jpg,0,0,0,0,0,1,0,0
D_045923.jpg,0,0,1,0,0,0,0,0
D_045924.jpg,0,0,0,0,1,0,0,0
D_045925.jpg,0,0,0,0,0,0,1,0
D_045926.jpg,0,1,0,0,0,0,0,0
D_045927.jpg,0,0,0,0,1,0,0,0
D_045928.jpg,0,0,0,0,1,0,0,0
D_045929.jpg,0,0,0,0,0,0,0,1
D_045930.jpg,0,0,0,0,0,0,1,0
D_045931.jpg,0,1,0,0,0,0,0,0
D_045932.jpg,0,0,0,0,0,0,1,0
D_045933.jpg,1,0,0,0,0,0,0,0
D_045934.jpg,0,0,0,0,0,1,0,0
D_045935.jpg,0,0,0,0,0,1,0,0
D_045936.jpg,0,0,0,0,0,1,0,0
D_045937.jpg,0,0,0,1,0,0,0,0
D_045938.jpg,0,0,0,1,0,0,0,0
D_045939.jpg,0,0,0,0,0,0,1,0
D_045940.jpg,0,0,0,0,1,0,0,0
D_045941.jpg,0,0,0,0,0,0,0,1
D_045942.jpg,0,0,0,0,0,1,0,0
D_045943.jpg,0,0,0,0,0,0,1,0
D_045944.jpg,0,1,0,0,0,0,0,0
D_045945.jpg,0,0,1,0,0,0,0,0
D_045946.jpg,0,0,0,0,1,0,0,0
D_045947.jpg,0,1,0,0,0,0,0,0
D_045948.jpg,0,0,0,0,1,0,0,0
D_045949.jpg,0,0,1,0,0,0,0,0
D_045950.jpg,1,0,0,0,0,0,0,0
D_045951.jpg,0,0,0,0,1,0,0,0
D_045952.jpg,0,0,0,0,0,1,0,0
D_045953.jpg,0,0,0,0,1,0,0,0
D_045954.jpg,0,0,0,0,0,0,0,1
D_045955.jpg,0,0,1,0,0,0,0,0
D_045956.jpg,0,0,0,0,0,1,0,0
D_045957.jpg,0,0,0,0,0,0,1,0
D_045958.jpg,0,0,1,0,0,0,0,0
D_045959.jpg,0,0,1,0,0,0,0,0
D_045960.jpg,0,1,0,0,0,0,0,0
D_045961.jpg,0,1,0,0,0,0,0,0
D_045962.jpg,0,0,0,0,0,1,0,0
D_045963.jpg,0,0,0,0,0,0,1,0
D_045964.jpg,0,0,0,0,1,0,0,0
D_045965.jpg,0,1,0,0,0,0,0,0
D_045966.jpg,0,1,0,0,0,0,0,0
D_045967.jpg,1,0,0,0,0,0,0,0
D_045968.jpg,0,0,0,0,1,0,0,0
D_045969.jpg,0,0,1,0,0,0,0,0
D_045970.jpg,0,0,0,0,0,0,1,0
D_045971.jpg,0,0,1,0,0,0,0,0
D_045972.jpg,0,0,1,0,0,0,0,0
D_045973.jpg,0,0,0,1,0,0,0,0
D_045974.jpg,1,0,0,0,0,0,0,0
D_045975.jpg,0,0,0,0,0,0,0,1
D_045976.jpg,0,0,0,0,0,0,0,1
D_045977.jpg,0,0,0,1,0,0,0,0
D_045978.jpg,0,0,0,1,0,0,0,0
D_045979.jpg,1,0,0,0,0,0,0,0
D_045980.jpg,0,0,0,0,0,0,1,0
D_045981.jpg,0,0,0,0,1,0,0,0
D_045982.jpg,0,0,0,0,1,0,0,0
D_045983.jpg,0,0,0,0,0,0,1,0
D_045984.jpg,1,0,0,0,0,0,0,0
D_045985.jpg,0,0,0,0,0,0,1,0
D_045986.jpg,0,1,0,0,0,0,0,0
