File,eight,five,four,one,seven,six,three,two
B_045671.jpg,1,0,0,0,0,0,0,0
B_045672.jpg,0,0,1,0,0,0,0,0
B_045673.jpg,0,0,0,0,0,0,1,0
B_045674.jpg,0,0,1,0,0,0,0,0
B_045675.jpg,0,0,0,0,0,0,0,1
B_045676.jpg,0,0,0,1,0,0,0,0
B_045677.jpg,0,0,0,0,1,0,0,0
B_045678.jpg,0,0,0,0,0,0,1,0
B_045679.jpg,1,0,0,0,0,0,0,0
B_045680.jpg,0,0,1,0,0,0,0,0
B_045681.jpg,1,0,0,0,0,0,0,0
B_045682.jpg,0,0,0,0,1,0,0,0
B_045683.jpg,0,0,0,0,0,1,0,0
B_045684.jpg,0,0,0,0,1,0,0,0
B_045685.jpg,0,0,0,0,1,0,0,0
B_045686.jpg,0,0,0,0,0,0,1,0
B_045687.jpg,1,0,0,0,0,0,0,0
B_045688.jpg,0,1,0,0,0,0,0,0
B_045689.jpg,0,0,0,0,0,0,0,1
B_045690.jpg,0,0,1,0,0,0,0,0
B_045691.jpg,0,0,0,1,0,0,0,0
B_045692.jpg,1,0,0,0,0,0,0,0
B_045693.jpg,0,0,0,0,1,0,0,0
B_045694.jpg,0,0,0,0,0,0,0,1
B_045695.jpg,0,0,1,0,0,0,0,0
B_045696.jpg,0,0,1,0,0,0,0,0
B_045697.jpg,0,1,0,0,0,0,0,0
B_045698.jpg,0,0,0,0,0,0,1,0
B_045699.jpg,0,0,0,0,1,0,0,0
B_045700.jpg,0,0,0,0,0,0,1,0
B_045701.jpg,1,0,0,0,0,0,0,0
B_045702.jpg,0,0,0,0,0,1,0,0
B_045703.jpg,0,0,0,0,1,0,0,0
B_045704.jpg,0,0,0,0,0,1,0,0
B_045705.jpg,0,1,0,0,0,0,0,0
B_045706.jpg,0,0,0,1,0,0,0,0
B_045707.jpg,0,0,0,0,0,0,1,0
B_045708.jpg,0,0,0,1,0,0,0,0
B_045709.jpg,1,0,0,0,0,0,0,0
B_045710.jpg,0,0,0,0,0,0,1,0
B_045711.jpg,0,0,0,0,0,1,0,0
B_045712.jpg,0,1,0,0,0,0,0,0
B_045713.jpg,0,0,0,0,0,0,0,1
B_045714.jpg,0,0,0,0,0,1,0,0
B_045715.jpg,1,0,0,0,0,0,0,0
B_045716.jpg,0,0,0,0,0,1,0,0
B_045717.jpg,0,0,0,0,0,0,0,1
B_045718.jpg,1,0,0,0,0,0,0,0
B_045719.jpg,1,0,0,0,0,0,0,0
B_045720.jpg,0,1,0,0,0,0,0,0
B_045721.jpg,0,0,1,0,0,0,0,0
B_045722.jpg,0,0,1,0,0,0,0,0
B_045723.jpg,0,0,1,0,0,0,0,0
B_045724.jpg,0,1,0,0,0,0,0,0
B_045725.jpg,0,0,1,0,0,0,0,0
B_045726.jpg,0,0,0,0,0,0,0,1
B_045727.jpg,0,1,0,0,0,0,0,0
B_045728.jpg,0,0,0,1,0,0,0,0
B_045729.jpg,0,0,0,0,0,0,0,1
B_045730.jpg,0,0,0,0,0,0,0,1
B_045731.jpg,1,0,0,0,0,0,0,0
B_045732.jpg,0,0,0,0,0,0,1,0
B_045733.jpg,1,0,0,0,0,0,0,0
B_045734.jpg,1,0,0,0,0,0,0,0
B_045735.jpg,0,0,1,0,0,0,0,0
B_045736.jpg,0,0,0,1,0,0,0,0
B_045737.jpg,0,0,0,1,0,0,0,0
B_045738.jpg,0,0,0,0,0,1,0,0
B_045739.jpg,0,0,0,0,0,1,0,0
B_045740.jpg,0,0,0,0,0,1,0,0
B_045741.jpg,0,1,0,0,0,0,0,0
B_045742.jpg,0,0,0,0,0,0,0,1
B_045743.jpg,0,0,1,0,0,0,0,0
B_045744.jpg,0,0,0,0,0,0,1,0
B_045745.jpg,0,1,0,0,0,0,0,0
B_045746.jpg,0,0,0,0,0,0,0,1
B_045747.jpg,0,0,1,0,0,0,0,0
B_045748.jpg,0,0,0,0,0,0,1,0
B_045749.jpg,1,0,0,0,0,0,0,0
B_045750.jpg,0,0,0,1,0,0,0,0
B_045751.jpg,1,0,0,0,0,0,0,0
B_045752.jpg,0,0,0,0,0,0,1,0
B_045753.jpg,0,0,0,0,0,1,0,0
B_045754.jpg,0,0,0,0,0,1,0,0
B_045755.jpg,0,0,1,0,0,0,0,0
B_045756.jpg,0,0,0,0,0,0,0,1
B_045757.jpg,1,0,0,0,0,0,0,0
B_045758.jpg,0,1,0,0,0,0,0,0
B_045759.jpg,0,0,0,0,1,0,0,0
B_045760.jpg,1,0,0,0,0,0,0,0
B_045761.jpg,0,0,0,0,0,0,0,1
B_045762.jpg,1,0,0,0,0,0,0,0
B_045763.jpg,0,0,0,1,0,0,0,0
B_045764.jpg,0,0,0,1,0,0,0,0
B_045765.jpg,0,0,0,0,0,1,0,0
B_045766.jpg,0,0,0,0,1,0,0,0
B_045767.jpg,0,1,0,0,0,0,0,0
B_045768.jpg,0,0,0,0,0,0,1,0
B_045769.jpg,0,0,0,0,1,0,0,0
B_045770.jpg,0,0,0,0,1,0,0,0
B_045771.jpg,1,0,0,0,0,0,0,0
B_045772.jpg,0,0,0,0,0,1,0,0
B_045773.jpg,0,0,0,0,1,0,0,0
B_045774.jpg,0,0,0,0,0,1,0,0
B_045775.jpg,0,0,0,0,1,0,0,0
B_045776.jpg,0,0,1,0,0,0,0,0
B_045777.jpg,0,0,0,0,0,0,1,0
B_045778.jpg,0,0,1,0,0,0,0,0
B_045779.jpg,0,0,0,0,0,1,0,0
B_045780.jpg,0,0,0,0,0,0,1,0
B_045781.jpg,0,0,0,1,0,0,0,0
B_045782.jpg,0,1,0,0,0,0,0,0
B_045783.jpg,0,0,0,0,0,0,0,1
B_045784.jpg,1,0,0,0,0,0,0,0
B_045785.jpg,0,0,0,0,0,0,0,1
B_045786.jpg,0,0,0,1,0,0,0,0
B_045787.jpg,0,0,0,0,0,0,0,1
B_045788.jpg,0,0,0,0,0,0,0,1
B_045789.jpg,0,0,0,0,0,0,0,1
B_045790.jpg,0,0,0,0,0,1,0,0
B_045791.jpg,1,0,0,0,0,0,0,0
B_045792.jpg,0,0,0,0,0,0,1,0
B_045793.jpg,0,0,0,0,0,1,0,0
B_045794.jpg,0,0,0,0,0,0,0,1
B_045795.jpg,0,0,0,0,0,1,0,0
B_045796.jpg,0,0,1,0,0,0,0,0
B_045797.jpg,0,0,0,0,0,0,1,0
B_045798.jpg,0,1,0,0,0,0,0,0
B_045799.jpg,1,0,0,0,0,0,0,0
B_045800.jpg,0,0,0,0,0,1,0,0
B_045801.jpg,0,1,0,0,0,0,0,0
B_045802.jpg,0,0,0,0,0,0,0,1
B_045803.jpg,0,0,1,0,0,0,0,0
B_045804.jpg,0,0,1,0,0,0,0,0
B_045805.jpg,0,0,0,0,1,0,0,0
B_045806.jpg,0,0,0,0,0,1,0,0
B_045807.jpg,0,0,0,1,0,0,0,0
B_045808.jpg,0,0,0,0,0,0,1,0
B_045809.jpg,0,1,0,0,0,0,0,0
B_045810.jpg,0,0,0,0,1,0,0,0
B_045811.jpg,0,0,0,0,0,1,0,0
B_045812.jpg,0,0,0,0,0,0,0,1
B_045813.jpg,0,0,0,0,0,0,1,0
B_045814.jpg,0,0,0,0,0,0,0,1
B_045815.jpg,0,0,0,0,0,0,1,0
B_045816.jpg,1,0,0,0,0,0,0,0
B_045817.jpg,0,0,0,0,0,1,0,0
B_045818.jpg,1,0,0,0,0,0,0,0
B_045819.jpg,0,0,0,0,1,0,0,0
B_045820.jpg,0,0,0,0,0,0,1,0
B_045821.jpg,0,0,0,1,0,0,0,0
B_045822.jpg,0,0,0,0,1,0,0,0
B_045823.jpg,0,0,0,0,0,0,0,1
B_045824.jpg,0,0,0,0,0,1,0,0
B_045825.jpg,1,0,0,0,0,0,0,0
B_045826.jpg,0,0,0,0,0,0,1,0
B_045827.jpg,1,0,0,0,0,0,0,0
B_045828.jpg,1,0,0,0,0,0,0,0
B_045829.jpg,0,0,0,0,0,0,0,1
B_045830.jpg,0,1,0,0,0,0,0,0
B_045831.jpg,0,0,0,0,0,0,1,0
B_045832.jpg,0,0,1,0,0,0,0,0
B_045833.jpg,0,0,0,0,0,1,0,0
B_045834.jpg,0,0,0,0,0,1,0,0
B_045835.jpg,0,0,0,0,0,1,0,0
B_045836.jpg,0,0,0,1,0,0,0,0
B_045837.jpg,0,0,0,0,0,1,0,0
B_045838.jpg,0,0,0,0,1,0,0,0
B_045839.jpg,0,0,0,0,0,1,0,0
B_045840.jpg,0,0,0,0,1,0,0,0
B_045841.jpg,0,0,0,0,1,0,0,0
B_045842.jpg,0,0,1,0,0,0,0,0
B_045843.jpg,0,0,0,0,0,0,0,1
B_045844.jpg,0,0,0,0,0,0,1,0
B_045845.jpg,0,0,0,1,0,0,0,0
B_045846.jpg,1,0,0,0,0,0,0,0
B_045847.jpg,0,0,0,0,0,0,0,1
B_045848.jpg,0,0,0,0,1,0,0,0
B_045849.jpg,0,0,0,0,1,0,0,0
B_045850.jpg,0,0,1,0,0,0,0,0
B_045851.jpg,0,0,1,0,0,0,0,0
B_045852.jpg,0,0,0,0,0,0,1,0
B_045853.jpg,0,0,0,0,0,0,0,1
B_045854.jpg,0,1,0,0,0,0,0,0
B_045855.jpg,0,0,0,0,1,0,0,0
B_045856.jpg,1,0,0,0,0,0,0,0
B_045857.jpg,0,0,0,0,0,0,0,1
B_045858.jpg,0,0,0,1,0,0,0,0
B_045859.jpg,1,0,0,0,0,0,0,0
B_045860.jpg,0,0,0,0,0,0,0,1
B_045861.jpg,0,0,0,0,0,1,0,0
B_045862.jpg,1,0,0,0,0,0,0,0
B_045863.jpg,0,0,1,0,0,0,0,0
B_045864.jpg,0,0,1,0,0,0,0,0
B_045865.jpg,0,0,0,0,0,1,0,0
B_045866.jpg,0,1,0,0,0,0,0,0
B_045867.jpg,0,1,0,0,0,0,0,0
B_045868.jpg,0,0,0,0,0,0,0,1
B_045869.jpg,0,0,0,0,0,0,1,0
B_045870.jpg,0,0,0,1,0,0,0,0
B_045871.jpg,0,0,0,0,1,0,0,0
B_045872.jpg,0,0,0,0,0,0,1,0
B_045873.jpg,1,0,0,0,0,0,0,0
B_045874.jpg,1,0,0,0,0,0,0,0
B_045875.jpg,0,0,0,1,0,0,0,0
B_045876.jpg,0,0,0,1,0,0,0,0
B_045877.jpg,0,0,1,0,0,0,0,0
B_045878.jpg,0,0,0,0,0,0,0,1
B_045879.jpg,0,0,0,0,0,0,1,0
B_045880.jpg,0,0,1,0,0,0,0,0
B_045881.jpg,0,1,0,0,0,0,0,0
B_045882.jpg,0,0,0,0,1,0,0,0
B_045883.jpg,0,1,0,0,0,0,0,0
B_045884.jpg,0,0,1,0,0,0,0,0
B_045885.jpg,0,1,0,0,0,0,0,0
B_045886.jpg,0,1,0,0,0,0,0,0
B_045887.jpg,1,0,0,0,0,0,0,0
B_045888.jpg,0,1,0,0,0,0,0,0
B_045889.jpg,0,0,0,0,0,0,1,0
B_045890.jpg,0,0,0,0,0,0,1,0
B_045891.jpg,0,0,0,0,0,0,0,1
B_045892.jpg,1,0,0,0,0,0,0,0
B_045893.jpg,1,0,0,0,0,0,0,0
B_045894.jpg,0,1,0,0,0,0,0,0
B_045895.jpg,1,0,0,0,0,0,0,0
B_045896.jpg,0,0,0,0,1,0,0,0
B_045897.jpg,1,0,0,0,0,0,0,0
B_045898.jpg,0,0,0,0,0,0,1,0
B_045899.jpg,0,0,0,0,0,0,1,0
B_045900.jpg,0,0,1,0,0,0,0,0
B_045901.jpg,0,0,0,0,0,1,0,0
B_045902.jpg,0,0,0,0,0,0,0,1
B_045903.jpg,0,1,0,0,0,0,0,0
B_045904.jpg,0,0,0,0,0,0,1,0
B_045905.jpg,0,0,0,1,0,0,0,0
B_045906.jpg,0,0,0,1,0,0,0,0
B_045907.jpg,0,1,0,0,0,0,0,0
B_045908.jpg,0,0,1,0,0,0,0,0
B_045909.jpg,0,0,0,0,0,0,0,1
B_045910.jpg,0,0,0,0,0,0,0,1
B_045911.jpg,0,0,0,0,0,0,1,0
B_045912.jpg,0,0,0,0,0,0,1,0
B_045913.jpg,0,0,1,0,0,0,0,0
B_045914.jpg,0,1,0,0,0,0,0,0
B_045915.jpg,0,0,0,0,0,0,0,1
B_045916.jpg,0,0,0,0,0,1,0,0
B_045917.jpg,1,0,0,0,0,0,0,0
B_045918.jpg,0,1,0,0,0,0,0,0
B_045919.jpg,1,0,0,0,0,0,0,0
B_045920.jpg,0,0,0,0,0,0,0,1
B_045921.jpg,0,0,0,0,0,0,1,0
B_045922.jpg,0,0,0,1,0,0,0,0
B_045923.jpg,1,0,0,0,0,0,0,0
B_045924.jpg,1,0,0,0,0,0,0,0
B_045925.jpg,0,0,1,0,0,0,0,0
B_045926.jpg,0,0,0,0,0,0,1,0
B_045927.jpg,0,1,0,0,0,0,0,0
B_045928.jpg,1,0,0,0,0,0,0,0
B_045929.jpg,0,1,0,0,0,0,0,0
B_045930.jpg,0,0,0,0,0,0,0,1
B_045931.jpg,0,1,0,0,0,0,0,0
B_045932.jpg,0,0,0,1,0,0,0,0
B_045933.jpg,0,1,0,0,0,0,0,0
B_045934.jpg,0,0,0,0,0,0,0,1
B_045935.jpg,0,0,1,0,0,0,0,0
B_045936.jpg,0,0,1,0,0,0,0,0
B_045937.jpg,0,0,0,0,1,0,0,0
B_045938.jpg,0,0,1,0,0,0,0,0
B_045939.jpg,0,0,0,0,0,0,1,0
B_045940.jpg,0,0,0,0,0,1,0,0
B_045941.jpg,0,0,0,0,1,0,0,0
B_045942.jpg,0,0,1,0,0,0,0,0
B_045943.jpg,0,0,0,0,0,0,0,1
B_045944.jpg,0,0,0,0,0,1,0,0
B_045945.jpg,0,1,0,0,0,0,0,0
B_045946.jpg,0,0,0,1,0,0,0,0
B_045947.jpg,0,0,0,0,0,0,1,0
B_045948.jpg,0,0,0,0,0,1,0,0
B_045949.jpg,0,0,0,0,0,1,0,0
B_045950.jpg,0,0,0,0,0,1,0,0
B_045951.jpg,0,0,0,0,0,1,0,0
B_045952.jpg,0,0,0,0,0,0,0,1
B_045953.jpg,0,0,0,0,0,0,0,1
B_045954.jpg,0,0,0,0,0,1,0,0
B_045955.jpg,1,0,0,0,0,0,0,0
B_045956.jpg,0,0,1,0,0,0,0,0
B_045957.jpg,0,0,0,0,0,1,0,0
B_045958.jpg,0,0,0,1,0,0,0,0
B_045959.jpg,0,0,1,0,0,0,0,0
B_045960.jpg,0,0,0,0,0,0,0,1
B_045961.jpg,0,0,0,0,0,1,0,0
B_045962.jpg,0,0,0,0,0,0,1,0
B_045963.jpg,0,0,0,0,0,0,0,1
B_045964.jpg,0,0,0,0,0,0,1,0
B_045965.jpg,0,1,0,0,0,0,0,0
B_045966.jpg,0,0,0,0,0,0,1,0
B_045967.jpg,0,0,0,0,0,0,1,0
B_045968.jpg,0,0,0,1,0,0,0,0
B_045969.jpg,0,0,0,1,0,0,0,0
B_045970.jpg,1,0,0,0,0,0,0,0
B_045971.jpg,0,0,0,0,0,1,0,0
B_045972.jpg,0,0,0,0,0,0,0,1
B_045973.jpg,0,1,0,0,0,0,0,0
B_045974.jpg,1,0,0,0,0,0,0,0
B_045975.jpg,0,1,0,0,0,0,0,0
B_045976.jpg,0,0,0,0,0,0,0,1
B_045977.jpg,0,0,0,0,0,1,0,0
B_045978.jpg,0,0,1,0,0,0,0,0
B_045979.jpg,0,0,0,0,0,0,1,0
B_045980.jpg,0,0,1,0,0,0,0,0
B_045981.jpg,0,0,0,1,0,0,0,0
B_045982.jpg,0,0,0,0,1,0,0,0
B_045983.jpg,0,0,0,0,1,0,0,0
B_045984.jpg,0,1,0,0,0,0,0,0
B_045985.jpg,0,0,0,0,0,0,1,0
B_045986.jpg,0,1,0,0,0,0,0,0
B_045987.jpg,0,0,0,1,0,0,0,0
B_045988.jpg,0,0,1,0,0,0,0,0
B_045989.jpg,1,0,0,0,0,0,0,0
B_045990.jpg,0,0,0,0,0,1,0,0
B_045991.jpg,0,0,0,0,0,0,0,1
B_045992.jpg,0,0,0,0,1,0,0,0
B_045993.jpg,0,0,0,0,1,0,0,0
B_045994.jpg,0,0,0,0,0,0,0,1
B_045995.jpg,0,1,0,0,0,0,0,0
B_045996.jpg,0,0,0,0,0,0,1,0
B_045997.jpg,0,0,0,0,1,0,0,0
B_045998.jpg,0,1,0,0,0,0,0,0
B_045999.jpg,0,0,0,0,1,0,0,0
B_046000.jpg,1,0,0,0,0,0,0,0
B_046001.jpg,0,0,0,0,0,1,0,0
B_046002.jpg,0,0,0,1,0,0,0,0
B_046003.jpg,0,0,0,1,0,0,0,0
B_046004.jpg,1,0,0,0,0,0,0,0
B_046005.jpg,0,0,0,0,0,1,0,0
B_046006.jpg,0,0,0,0,0,0,0,1
B_046007.jpg,1,0,0,0,0,0,0,0
B_046008.jpg,0,1,0,0,0,0,0,0
B_046009.jpg,0,0,0,0,0,1,0,0
B_046010.jpg,0,0,0,0,1,0,0,0
B_046011.jpg,0,0,0,0,0,1,0,0
B_046012.jpg,0,1,0,0,0,0,0,0
B_046013.jpg,0,1,0,0,0,0,0,0
B_046014.jpg,0,1,0,0,0,0,0,0
B_046015.jpg,1,0,0,0,0,0,0,0
B_046016.jpg,0,1,0,0,0,0,0,0
B_046017.jpg,0,0,0,0,0,1,0,0
B_046018.jpg,0,1,0,0,0,0,0,0
B_046019.jpg,1,0,0,0,0,0,0,0
B_046020.jpg,0,1,0,0,0,0,0,0
B_046021.jpg,0,0,0,1,0,0,0,0
B_046022.jpg,1,0,0,0,0,0,0,0
B_046023.jpg,0,0,0,0,1,0,0,0
B_046024.jpg,0,0,1,0,0,0,0,0
B_046025.jpg,0,0,0,0,1,0,0,0
B_046026.jpg,0,0,0,0,0,1,0,0
B_046027.jpg,0,0,0,0,1,0,0,0
B_046028.jpg,0,0,0,0,0,0,0,1
B_046029.jpg,0,0,0,1,0,0,0,0
B_046030.jpg,0,0,1,0,0,0,0,0
B_046031.jpg,0,0,0,0,0,0,1,0
B_046032.jpg,0,0,0,0,0,0,0,1
B_046033.jpg,0,1,0,0,0,0,0,0
B_046034.jpg,0,0,0,0,0,1,0,0
B_046035.jpg,0,0,0,1,0,0,0,0
B_046036.jpg,0,0,0,0,0,1,0,0
B_046037.jpg,0,0,0,0,0,0,0,1
B_046038.jpg,0,0,0,1,0,0,0,0
B_046039.jpg,0,0,0,0,0,1,0,0
B_046040.jpg,1,0,0,0,0,0,0,0
B_046041.jpg,0,1,0,0,0,0,0,0
B_046042.jpg,0,0,0,1,0,0,0,0
B_046043.jpg,0,0,0,0,0,1,0,0
B_046044.jpg,0,0,0,0,0,1,0,0
B_046045.jpg,0,0,0,0,0,1,0,0
B_046046.jpg,0,0,0,0,0,1,0,0
B_046047.jpg,0,0,0,1,0,0,0,0
B_046048.jpg,0,0,0,0,1,0,0,0
B_046049.jpg,0,0,0,0,0,0,1,0
B_046050.jpg,0,0,0,0,0,0,0,1
B_046051.jpg,1,0,0,0,0,0,0,0
B_046052.jpg,1,0,0,0,0,0,0,0
B_046053.jpg,0,0,0,0,0,0,1,0
B_046054.jpg,0,0,0,0,1,0,0,0
B_046055.jpg,0,0,0,0,0,0,0,1
B_046056.jpg,0,0,1,0,0,0,0,0
B_046057.jpg,0,0,0,0,0,1,0,0
B_046058.jpg,1,0,0,0,0,0,0,0
B_046059.jpg,0,1,0,0,0,0,0,0
B_046060.jpg,0,0,0,0,0,1,0,0
B_046061.jpg,0,1,0,0,0,0,0,0
B_046062.jpg,0,0,0,0,1,0,0,0
B_046063.jpg,0,0,0,0,0,0,1,0
B_046064.jpg,0,0,0,1,0,0,0,0
B_046065.jpg,0,0,0,1,0,0,0,0
B_046066.jpg,1,0,0,0,0,0,0,0
B_046067.jpg,1,0,0,0,0,0,0,0
B_046068.jpg,0,0,0,1,0,0,0,0
B_046069.jpg,0,0,1,0,0,0,0,0
B_046070.jpg,0,0,0,0,0,1,0,0
B_046071.jpg,0,0,0,0,1,0,0,0
B_046072.jpg,0,0,0,0,0,0,0,1
B_046073.jpg,0,0,0,0,0,0,1,0
B_046074.jpg,1,0,0,0,0,0,0,0
B_046075.jpg,1,0,0,0,0,0,0,0
B_046076.jpg,0,0,0,0,0,0,1,0
B_046077.jpg,0,0,0,0,0,0,1,0
B_046078.jpg,0,0,0,0,0,1,0,0
B_046079.jpg,0,0,0,1,0,0,0,0
B_046080.jpg,0,0,1,0,0,0,0,0
B_046081.jpg,0,0,0,0,0,0,0,1
B_046082.jpg,0,0,0,0,0,0,1,0
B_046083.jpg,0,0,0,1,0,0,0,0
B_046084.jpg,0,0,0,0,0,0,0,1
B_046085.jpg,0,0,0,0,1,0,0,0
B_046086.jpg,1,0,0,0,0,0,0,0
B_046087.jpg,0,0,0,0,0,0,0,1
B_046088.jpg,0,0,0,0,0,0,0,1
B_046089.jpg,0,0,0,0,0,0,1,0
B_046090.jpg,0,0,0,1,0,0,0,0
B_046091.jpg,0,0,0,0,0,0,0,1
B_046092.jpg,0,0,0,1,0,0,0,0
B_046093.jpg,1,0,0,0,0,0,0,0
B_046094.jpg,0,0,1,0,0,0,0,0
B_046095.jpg,0,0,0,0,1,0,0,0
B_046096.jpg,0,0,0,0,1,0,0,0
B_046097.jpg,0,0,0,0,1,0,0,0
B_046098.jpg,0,0,0,0,1,0,0,0
B_046099.jpg,0,1,0,0,0,0,0,0
B_046100.jpg,0,0,0,0,1,0,0,0
B_046101.jpg,0,0,1,0,0,0,0,0
B_046102.jpg,1,0,0,0,0,0,0,0
B_046103.jpg,0,1,0,0,0,0,0,0
B_046104.jpg,0,0,1,0,0,0,0,0
B_046105.jpg,0,0,0,0,0,0,0,1
B_046106.jpg,0,0,0,0,0,1,0,0
B_046107.jpg,0,0,0,1,0,0,0,0
B_046108.jpg,0,0,0,0,0,0,1,0
B_046109.jpg,0,0,0,1,0,0,0,0
B_046110.jpg,0,0,0,0,0,1,0,0
B_046111.jpg,0,0,0,0,0,0,1,0
B_046112.jpg,1,0,0,0,0,0,0,0
B_046113.jpg,0,0,0,0,0,0,0,1
B_046114.jpg,0,0,0,0,0,0,0,1
B_046115.jpg,0,1,0,0,0,0,0,0
B_046116.jpg,0,0,0,0,0,1,0,0
B_046117.jpg,0,1,0,0,0,0,0,0
B_046118.jpg,0,0,0,1,0,0,0,0
B_046119.jpg,0,0,0,0,0,0,0,1
B_046120.jpg,0,0,0,0,0,0,1,0
B_046121.jpg,0,1,0,0,0,0,0,0
B_046122.jpg,0,0,0,1,0,0,0,0
B_046123.jpg,0,0,0,0,0,0,0,1
B_046124.jpg,0,0,0,0,0,1,0,0
B_046125.jpg,0,0,0,0,0,0,1,0
B_046126.jpg,1,0,0,0,0,0,0,0
B_046127.jpg,0,0,0,0,0,0,1,0
B_046128.jpg,1,0,0,0,0,0,0,0
B_046129.jpg,1,0,0,0,0,0,0,0
B_046130.jpg,0,0,0,0,1,0,0,0
B_046131.jpg,0,0,0,1,0,0,0,0
B_046132.jpg,0,0,0,0,0,0,0,1
B_046133.jpg,1,0,0,0,0,0,0,0
B_046134.jpg,1,0,0,0,0,0,0,0
B_046135.jpg,0,1,0,0,0,0,0,0
B_046136.jpg,0,0,0,0,0,1,0,0
B_046137.jpg,0,1,0,0,0,0,0,0
B_046138.jpg,0,1,0,0,0,0,0,0
B_046139.jpg,1,0,0,0,0,0,0,0
B_046140.jpg,0,0,0,1,0,0,0,0
B_046141.jpg,0,0,0,0,0,0,0,1
B_046142.jpg,0,1,0,0,0,0,0,0
B_046143.jpg,0,0,1,0,0,0,0,0
B_046144.jpg,0,0,0,0,0,0,0,1
B_046145.jpg,0,0,0,0,0,1,0,0
B_046146.jpg,0,0,0,0,0,0,0,1
B_046147.jpg,1,0,0,0,0,0,0,0
B_046148.jpg,0,0,0,0,1,0,0,0
B_046149.jpg,0,0,0,0,0,1,0,0
B_046150.jpg,0,0,0,0,0,0,1,0
B_046151.jpg,0,0,0,0,0,1,0,0
B_046152.jpg,0,1,0,0,0,0,0,0
B_046153.jpg,0,0,0,1,0,0,0,0
B_046154.jpg,0,1,0,0,0,0,0,0
B_046155.jpg,0,0,0,1,0,0,0,0
B_046156.jpg,0,0,0,0,0,1,0,0
B_046157.jpg,0,0,0,1,0,0,0,0
B_046158.jpg,0,0,0,0,0,0,0,1
B_046159.jpg,1,0,0,0,0,0,0,0
B_046160.jpg,0,0,0,1,0,0,0,0
B_046161.jpg,0,0,0,0,0,0,0,1
B_046162.jpg,1,0,0,0,0,0,0,0
B_046163.jpg,0,0,0,0,1,0,0,0
B_046164.jpg,1,0,0,0,0,0,0,0
B_046165.jpg,0,0,0,1,0,0,0,0
B_046166.jpg,0,0,0,0,0,0,0,1
B_046167.jpg,0,0,0,0,0,1,0,0
B_046168.jpg,0,0,0,0,0,0,0,1
B_046169.jpg,0,1,0,0,0,0,0,0
B_046170.jpg,0,1,0,0,0,0,0,0
B_046171.jpg,0,0,0,0,0,0,1,0
B_046172.jpg,0,0,0,0,1,0,0,0
B_046173.jpg,0,0,1,0,0,0,0,0
B_046174.jpg,0,0,0,0,1,0,0,0
B_046175.jpg,1,0,0,0,0,0,0,0
B_046176.jpg,0,0,1,0,0,0,0,0
B_046177.jpg,0,0,0,1,0,0,0,0
B_046178.jpg,0,0,0,0,0,0,1,0
B_046179.jpg,0,0,1,0,0,0,0,0
B_046180.jpg,1,0,0,0,0,0,0,0
B_046181.jpg,0,0,0,0,1,0,0,0
B_046182.jpg,0,0,0,0,0,1,0,0
B_046183.jpg,1,0,0,0,0,0,0,0
B_046184.jpg,0,0,0,0,0,1,0,0
B_046185.jpg,0,1,0,0,0,0,0,0
B_046186.jpg,0,0,0,0,0,1,0,0
B_046187.jpg,0,1,0,0,0,0,0,0
B_046188.jpg,0,0,0,0,0,0,0,1
B_046189.jpg,0,0,0,1,0,0,0,0
B_046190.jpg,0,0,0,0,0,0,1,0
B_046191.jpg,0,0,0,0,1,0,0,0
B_046192.jpg,0,0,1,0,0,0,0,0
B_046193.jpg,0,0,0,0,1,0,0,0
B_046194.jpg,1,0,0,0,0,0,0,0
B_046195.jpg,0,0,0,0,0,0,0,1
B_046196.jpg,0,0,0,0,0,1,0,0
B_046197.jpg,0,0,0,0,0,1,0,0
B_046198.jpg,0,0,0,0,0,0,1,0
B_046199.jpg,0,0,0,0,0,1,0,0
B_046200.jpg,0,0,0,0,0,1,0,0
B_046201.jpg,0,0,0,1,0,0,0,0
B_046202.jpg,0,0,0,0,1,0,0,0
B_046203.jpg,0,0,1,0,0,0,0,0
B_046204.jpg,0,0,0,0,1,0,0,0
B_046205.jpg,0,0,0,0,0,0,0,1
B_046206.jpg,0,0,0,1,0,0,0,0
B_046207.jpg,0,0,0,0,0,0,0,1
B_046208.jpg,0,0,0,0,0,0,1,0
B_046209.jpg,0,1,0,0,0,0,0,0
B_046210.jpg,0,0,0,0,0,0,1,0
B_046211.jpg,0,1,0,0,0,0,0,0
B_046212.jpg,0,0,0,0,0,0,0,1
B_046213.jpg,0,0,0,0,0,0,1,0
B_046214.jpg,0,0,0,0,0,1,0,0
B_046215.jpg,0,0,0,0,0,0,0,1
B_046216.jpg,0,0,1,0,0,0,0,0
B_046217.jpg,0,0,0,0,0,0,1,0
B_046218.jpg,0,0,0,0,0,0,0,1
B_046219.jpg,1,0,0,0,0,0,0,0
B_046220.jpg,0,0,1,0,0,0,0,0
B_046221.jpg,0,0,0,0,0,0,0,1
B_046222.jpg,0,0,1,0,0,0,0,0
B_046223.jpg,0,0,0,0,0,0,1,0
B_046224.jpg,0,0,0,0,1,0,0,0
B_046225.jpg,0,0,0,0,0,0,0,1
B_046226.jpg,0,0,0,0,0,0,1,0
B_046227.jpg,0,0,0,1,0,0,0,0
B_046228.jpg,0,0,0,0,0,1,0,0
B_046229.jpg,0,0,0,0,0,0,0,1
